weights, 0.624076905964782, 0.241847805006128, 0.13500441444014344, 0.07432262408482815, 0.046536077603771764, 0.3744558463035862, 0.5600718016455192, 0.1187698587680146, 0.276610172260525, 0.024765454743628235, 0.2867946533982443, 0.02197751445973406, 0.8290735749278713, 
weights, 0.27215785320161123, 0.26695968615075194, 0.14827803015377317, 0.933535194586844, 0.09941500818792792, 0.4942970864555528, 0.9832832849285486, 0.7521823992034652, 0.01564518071619514, 0.016045129855996265, 0.7578547363318738, 0.8719081410835726, 0.017079195367262545, 
weights, 0.3442458561002012, 0.4150511631154902, 0.44804189842010556, 0.05361397092557352, 0.45154995093022376, 0.8267405287353068, 0.4887937145452005, 0.43883069169695155, 0.7090287451039885, 0.9869798049636077, 0.9490089232093214, 0.6271224596299065, 0.004484040283935342, 
weights, 0.7967893473649271, 0.13218729519649108, 0.9247727052145611, 0.42243916484821564, 0.18035546854283513, 0.9271876750198311, 0.008362985726126704, 0.07046848340675904, 0.7761431850362583, 0.13868379902027617, 0.4161995916766631, 0.3644123661637909, 0.7933114667699954, 
weights, 0.7754796981597402, 0.3560405482770834, 0.34590695004775784, 0.38129843466854074, 0.27404665808532047, 0.7845418235248368, 0.6048295602771688, 0.160066597346613, 0.6302238642387245, 0.5970133697056841, 0.5424117241652432, 0.7911709732915956, 0.020983506043834588, 
weights, 0.9193151991519449, 0.4508793295266712, 0.3772042472927827, 0.7109262862111086, 0.7650971139256425, 0.98676231380285, 0.7794928176971537, 0.009992495561304993, 0.40092459587821694, 0.9390220201643232, 0.14321075394803073, 0.5010611768240358, 0.8077665471769653, 
weights, 0.0017443148785651896, 0.9664173286236135, 0.6240404066163446, 0.3815709666087318, 0.8160741650797335, 0.19647000684227534, 0.42478224455714864, 0.11327192266155806, 0.719027481234323, 0.7061423887581235, 0.08416336951430392, 0.2298247261711881, 0.3265364896599092, 
weights, 0.9873712753104441, 0.7723396865247597, 0.9867458728185555, 0.20166842199523005, 0.576512241218319, 0.4028334269018876, 0.9710366790708121, 0.1481010839241087, 0.40973106194587017, 0.8821804687019232, 0.3748142682594008, 0.7812372335676218, 0.9470927342103779, 
weights, 0.453115337397899, 0.18331037387992932, 0.7007995492213456, 0.9039582452480746, 0.8350446939420714, 0.709488295462723, 0.17805299336301017, 0.7729930317537581, 0.48041456813410643, 0.9966923954440959, 0.9889080644389867, 0.5662166765461111, 0.4598523107765806, 
weights, 0.33188679975015345, 0.20820901542588321, 0.7023989494500527, 0.1843601397853527, 0.10170464226914466, 0.15751183627819398, 0.12028102914089212, 0.4011230153027431, 0.9445487448482449, 0.9751603582052902, 0.9316074423668246, 0.10531171706473696, 0.6559717085188486, 
weights, 0.7384679364776087, 0.6534291562586698, 0.2814750130146356, 0.6787050324775893, 0.42618466349657635, 0.31674078777869097, 0.47853370096542225, 0.09738546319453856, 0.4572687447457776, 0.022451196722100053, 0.40600110566038117, 0.06512701132733079, 5.494293950145668E-4, 
weights, 0.12525517031266242, 0.19205652062474954, 0.12639721386345815, 0.6490084742733631, 0.22840004125917202, 0.7557491458409901, 0.6586553711613573, 0.7852269242823872, 0.22310507658716983, 0.6321882522210116, 0.23701701918683038, 0.8051546019177755, 0.9771969468286369, 
weights, 0.1763272354212242, 0.42403756313682917, 0.7472149078855657, 0.5255966178324825, 0.19190762647720816, 0.9108842377441364, 0.8144973568924047, 0.21554922970521617, 0.12316976472977803, 0.4574840499409999, 0.6091751323772016, 0.5862340716078955, 0.06092026164093722, 
weights, 0.35575876702075326, 0.3981271479146131, 0.5803678350108032, 0.4670268158048754, 0.4203264065472786, 0.778084043664939, 0.4553540233558727, 0.37331238574583925, 0.7636102635330345, 0.0062535421800559154, 0.0801064695537762, 0.7451844252248001, 0.0761515331487933, 
weights, 0.36822484648083653, 0.3278386406184206, 0.22949018012556666, 0.09838159245972378, 0.6058002465175877, 0.5217435685932447, 0.9213461646819462, 0.35022350103013855, 0.19939443500669352, 0.51891771818144, 0.475163276214843, 0.21686309909440804, 0.7575748987251792, 
weights, 0.18795865451646931, 0.4583987980934501, 0.826974360205469, 0.30925884560132777, 0.1800733237256592, 0.8409193735845449, 0.13545473951499065, 0.4077679440554788, 0.2613207875473218, 0.26794652808405117, 0.6151606267833839, 0.362129099603392, 0.0823607294558305, 
weights, 0.7215157754363806, 0.5242614915389323, 0.8258799679581189, 0.8255594947787791, 0.18916396786531275, 0.7631932717009833, 0.40614333214407516, 0.07960074848543552, 0.8466204982870077, 0.5369057792407158, 0.7084389614262514, 0.6510947661843316, 0.9713960463229709, 
weights, 0.6571714247202132, 0.8884685187094868, 0.6886167320623717, 0.35813694273474017, 0.3720781379122705, 0.9204877297738576, 0.9909498348386468, 0.2675820395230204, 0.12288319208368115, 0.1614424855405574, 0.041207307708511, 0.36592463189673374, 0.5333478245589189, 
weights, 0.20591811868122167, 0.26673176190948833, 0.20568490584504273, 0.3740606996911393, 0.17229901435171135, 0.18934335836183824, 0.24490645774440434, 0.34098468787794634, 0.6999306994840692, 0.821821667610913, 0.5518834980063454, 0.37438743575901545, 0.8662341465951412, 
weights, 0.9977453660840648, 0.7842912935244255, 0.4973563493352341, 0.7611503462245012, 0.18653798782082032, 0.28271271598152303, 0.5948816617800552, 0.5416536214384754, 0.6502462869635282, 0.07107271632917134, 0.975696510841008, 0.30931829832632685, 0.7302636133249139, 
weights, 0.05332823386894281, 0.9278488572235749, 0.9975436829176025, 0.43639765523380547, 0.4901040307818756, 0.8168289143274314, 0.3806014379677374, 0.840237523977021, 0.7785149711364054, 0.5348440406918148, 0.1203995221561206, 0.18782446591179403, 0.09930570515498494, 
weights, 0.7914962679419093, 0.002501753668144646, 0.8973705942712367, 0.4092303799768975, 0.2605063419852436, 0.9765710550724075, 0.26143570078341194, 0.1001963179712585, 0.4682557831780839, 0.28803965558889266, 0.7542104722992486, 0.076668466196809, 0.28910906120066904, 
weights, 0.05554992608789999, 0.568760717668433, 0.5895282529430075, 0.9190465271078516, 0.9289003750747826, 0.14862079553177765, 0.06813091362788148, 0.3081072266124115, 0.9663210471733161, 0.22221251686788845, 0.3352812054131703, 0.3973242310385998, 0.19076932843453664, 
weights, 0.9907969053374884, 0.6457418101605645, 0.8350279087109579, 0.8757945049330278, 0.23593146528716458, 0.9310338115867396, 0.2145913328771375, 0.5155823761785314, 0.028790604690282273, 0.14289042675268593, 0.08429165797695404, 0.32021012778099534, 0.9787320361098161, 
weights, 0.013701174356197776, 0.24961120317100172, 0.99796017542275, 0.8755444032752455, 0.17251095201905142, 0.11576305361218342, 0.3552636093706312, 0.5790209347510962, 0.8386027553562397, 0.3427600734368551, 0.028503752383002068, 0.6332974936899758, 0.8747112853216421, 
weights, 0.8812678458739376, 0.21936809621709796, 0.8265052943261669, 0.756811053206457, 0.393123610971875, 0.537839455573127, 0.6721127565182038, 0.7225193741970397, 0.3595328186513267, 0.8336253855878758, 0.5569049476109682, 0.5700126002029009, 0.4138927018010914, 
weights, 0.114100432716716, 0.44576910952609905, 0.31385481553000827, 0.3872010278437945, 0.199276552890582, 0.3813378310672988, 0.019752685151055105, 0.4094374540331742, 0.2624459757313491, 0.11384007087310122, 0.9439447836750228, 0.7693061574220341, 0.310645754285491, 
weights, 0.16225160766767255, 0.2856072138951241, 0.3788441240113839, 0.5837615685099404, 0.8915119501625663, 0.335200949141618, 0.7921852808954157, 0.9063081925542557, 0.25812035717138604, 0.7151087569778126, 0.5788598502640955, 0.25834181746307805, 0.9629149233530119, 
weights, 0.4877112999355562, 0.2031024568457258, 0.1786598209338508, 0.33659169823777757, 0.899880462322947, 0.40135462753782136, 0.9546695328543726, 0.0985589557838844, 0.8362160049552608, 0.30404011658592944, 0.5900434438231847, 0.4036350675072964, 0.3908028733384955, 
weights, 0.19717049772983264, 0.04281443586596223, 0.8122698422216627, 0.5341963832494415, 0.203430790466959, 0.058935950029674666, 0.3215118329009612, 0.7904703762057085, 0.6214018656034322, 0.9234458855906308, 0.18330870940391308, 0.6712167008487235, 0.23316406001650025, 
weights, 0.9660613662007236, 0.3396437739464343, 0.8699651986665328, 0.5929058760984037, 0.33040169993001867, 0.8452468114122095, 0.8015709087654276, 0.5459397210167617, 0.7605140331701659, 0.6225738792826127, 0.549613024126492, 0.1080998330168842, 0.8013409942131472, 
weights, 0.7475403718619986, 0.2415654679328747, 0.7543323744685313, 0.2452895386505809, 0.3234233057248591, 0.923056513546238, 0.0719351716978327, 0.46736396433172667, 0.6413566743590341, 0.10891622673646506, 0.5317838970359771, 0.13949026439602774, 0.045144603947370854, 
weights, 0.14367972477173663, 0.38853208051320764, 0.5894825430217652, 0.7791692845954638, 0.2356100356583153, 0.07206808283950739, 0.785591706622669, 0.14579217621469676, 0.5576718824031294, 0.9856400832308005, 0.1111004095157958, 0.7929012738761549, 0.13073607637461904, 
weights, 0.08452394322643597, 0.670972819684795, 0.9147368919133605, 0.755364433957147, 0.6239328485233065, 0.0629375705051538, 0.8766600080149038, 0.07977624681680151, 0.44446198653354274, 0.8851419878824937, 0.6632439580637959, 0.8977283106464481, 0.051414950311537866, 
weights, 0.7887370850897223, 0.378856268147581, 0.727170564706968, 0.6202617386483092, 0.04297374275036636, 0.6821719004050529, 0.044999958422847874, 0.36246976643311757, 0.6885240909842948, 0.5756689660936282, 0.2726509863328789, 0.17889404555181043, 0.08237774367087347, 
weights, 0.6295074706651298, 0.7139717405548384, 0.030690589977806826, 0.7951114425367896, 0.7728020146323714, 0.3967245364462446, 0.08110321092903894, 0.7395676303935811, 0.13289524094513283, 0.5302460649435944, 0.8477083920513742, 0.7752901730144977, 0.09385647649078299, 
weights, 0.5997771646749979, 0.8749982305850331, 0.05978247145603166, 0.28829432920301057, 0.6662918171460124, 0.5065645502497989, 0.05803848742347906, 0.601408226306648, 0.38014112794566535, 0.5968741197814666, 0.46263473517729703, 0.7524124606867432, 0.18233445042942675, 
weights, 0.6304678891596796, 0.48031387169690765, 0.14660709621373835, 0.04554079726321525, 0.07217183813154149, 0.010804016675651451, 0.9280194785969025, 0.7151577469465525, 0.8281212440262747, 0.19255304553078, 0.0818314811495513, 0.1154911833762351, 0.16083470055560634, 
weights, 0.2675810321090578, 0.5528544897555087, 0.8816934769616505, 0.24611691874057362, 0.11778196260424056, 0.06208134489348205, 0.4346461612688055, 0.3794127838817113, 0.7910911329387278, 0.2786075220838584, 0.8883691880997969, 0.6787079709932562, 0.591448319434572, 
weights, 0.726167802352994, 0.5144429333588386, 0.7229536033630898, 0.38499731676765414, 0.21474603957643168, 0.6104559288977663, 0.03957576717562705, 0.2522374319560847, 0.00914341456346146, 
weights, 0.7954673150508949, 0.5899948054247899, 0.6579834107055723, 0.1476088294983129, 0.8596495693089844, 0.8985009535085233, 0.22215294708948685, 0.22609167260083007, 0.3986459349846715, 
weights, 0.0349756868220128, 0.611418358411643, 0.6116345622285899, 0.0021555396412258343, 0.965754388296639, 0.444818042451808, 0.5421292780972694, 0.11053916399900998, 0.5321077134553596, 
weights, 0.7106159419191326, 0.02805986554134876, 0.5790616578887388, 0.006455139143524691, 0.14317173383421034, 0.287912775368504, 0.22686940775229558, 0.9771495880141567, 0.6945009419097316, 
weights, 0.8194322926078268, 0.6629488622975361, 0.05688270283780972, 0.39171812180619325, 0.7089511219056711, 0.7318539777114977, 0.5409738096593701, 0.10401683260246175, 0.5028021269244743, 
weights, 0.7774832508324516, 0.641056815079865, 0.34526410613303826, 0.3542859289320277, 0.3392094862866325, 0.6644519487449408, 0.49687417209243256, 0.5360340856673733, 0.7759658118158557, 
weights, 0.2733690617067007, 0.34619359842674513, 0.5239728132690149, 0.8993539836132965, 0.04112499473177755, 0.608478221829037, 0.7880476227698076, 0.6862850791194093, 0.29043848475724043, 
weights, 0.9337805198371038, 0.5853824695839333, 0.4419615608358112, 0.8912601549733357, 0.15434830123524823, 0.8443665951388222, 0.8204439266105672, 0.9069510584927171, 0.014939021981864031, 
weights, 0.6310602057717565, 0.10722796777197974, 0.8661368860039582, 0.07102011061024727, 0.4677310277832163, 0.5853304741936106, 0.8353271379356938, 0.41341370698093316, 0.27218754528760813, 
weights, 0.36837918571016726, 0.2186327124391687, 0.13724881531874178, 0.9795327984953269, 0.6357775276586598, 0.9713893657951327, 0.28381023323319376, 0.0929058490847765, 0.9055182333143642, 
weights, 0.9407860714966281, 0.7094622683018796, 0.7861456654961825, 0.24973650153268778, 0.6839567190547555, 0.30240860323103325, 0.7193899554043187, 0.8339308084676857, 0.19442360252520674, 
weights, 0.3032817147519975, 0.24210948620209438, 0.9075989885162873, 0.017711891379888156, 0.9683026627824683, 0.6235794780579169, 0.4504122574913543, 0.08339693243441504, 0.7569771334405144, 
weights, 0.6329552998691226, 0.8151137535248801, 0.13355185543172188, 0.5954502377447617, 0.23795946083560493, 0.6326379112666771, 0.392578122957983, 0.32083323249683604, 0.36086699743707584, 
weights, 0.6709092470136224, 0.9355245741492662, 0.4865173170572452, 0.17215366591299375, 0.9791542647565914, 0.7703711082795772, 0.3426254945342052, 0.9402639477766026, 0.7445966389142091, 
weights, 0.8907168621213127, 0.5049065976956819, 0.3658331335168915, 0.31244889937755094, 0.8539714233825665, 0.492716501006803, 0.8758711537585324, 0.7925733667069724, 0.2855391621991821, 
weights, 0.31284193867474086, 0.7321895589508074, 0.2749630261879733, 0.16925754247782443, 0.7274526398589675, 0.6393755125093907, 0.7598285539473578, 0.37669684004764936, 0.9230131291421625, 
weights, 0.37749469918380174, 0.952465933738436, 0.90941286613667, 0.21857951051225, 0.8070693072809558, 0.822418194506305, 0.2821358162895756, 0.330325205605434, 0.26142554833365417, 
weights, 0.13562877692036113, 0.9179468519565639, 0.08145501234143115, 0.8151009220801532, 0.7972369789209361, 0.9017560685935031, 0.6518903737992013, 0.896590888180543, 0.9865413580443406, 
weights, 0.7783498822474796, 0.06823404523557619, 0.5866440362582718, 0.811334305175133, 0.9077016553353098, 0.8689329233569314, 0.012872914008582148, 0.08127516470872165, 0.4409622464548193, 
weights, 0.38604822811083495, 0.13447582607536424, 0.3082408344648381, 0.271132779429068, 0.43170766415190787, 0.5086827952729285, 0.5433805969727789, 0.6115940097911143, 0.7106067904805704, 
weights, 0.7924034377063862, 0.5774768983364428, 0.3596009311882218, 0.21715815516907166, 0.8010709570210014, 0.5163804489908629, 0.2761719327169664, 0.34860939686664205, 0.09588565227694612, 
weights, 0.8639503855149774, 0.11873910737849025, 0.8510333217978864, 0.4388471369932748, 0.7132820151900905, 0.31706890799403553, 0.282860123703247, 0.8340940477368181, 0.974966787846722, 
weights, 0.12366094926672677, 0.10591688320930237, 0.4792723745045224, 0.9772955796153736, 0.11743561696060623, 0.8600791730916759, 0.04572868873479319, 0.9451620359832854, 0.6965379379608363, 
weights, 0.1897319686096408, 0.6609713619740354, 0.7148933617925347, 0.30991843565763477, 0.4287339725089401, 0.8033328173084877, 0.08495237102198794, 0.3685683308863237, 0.3121098891749917, 
weights, 0.9329668801680263, 0.20654159551864804, 0.5764914684607519, 0.18001862750382192, 0.8240669510807758, 0.3472195162236412, 0.32132023784360775, 0.9477927377514319, 0.6789992569955172, 
weights, 0.3523617002717555, 0.031008702330262428, 0.8331522483552183, 0.4003880332046055, 0.8696154564817759, 0.8510697767587623, 0.9217545966674333, 0.006950528437443704, 0.6883234359239201, 
weights, 0.8918383321695716, 0.1551325424013148, 0.6526599919744611, 0.4703462263043099, 0.767180179146736, 0.5003191920024052, 0.9502439327505892, 0.5098223903492253, 0.22955860931619188, 
weights, 0.6724251143678883, 0.37659386724422006, 0.47011734549035145, 0.5376003180271164, 0.12349562653387369, 0.8762644467422833, 0.9756804096471273, 0.9127919718104031, 0.012902031271014747, 
weights, 0.3704064198599155, 0.5895726657774192, 0.05784322018049026, 0.2589014491975926, 0.6302450346188937, 0.7606295950333454, 0.13560502858411172, 0.529223397905324, 0.09140924022164931, 
weights, 0.7262377483504417, 0.6556132193407568, 0.7569490175647527, 0.41086857071645577, 0.7983998563033088, 0.28324252994953836, 0.151208561087526, 0.8996936917212915, 0.8356794680157126, 
